x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.05871766390733255,790.46726895526,756.1944507660189,832.0807824732485,786.770630046723,790.9110035820702,ArN2,IR_total,2.0,ph_per_MeV
0.059261518124755524,790.2836563167284,756.0276510800375,831.8649319741947,786.5912641655597,790.726982627361,ArN2,IR_total,2.0,ph_per_MeV
0.059810409623809443,790.0984357831571,755.8593868791186,831.6472069963922,786.410325847737,790.5413504062107,ArN2,IR_total,2.0,ph_per_MeV
0.06036438506075864,789.9115941154269,755.689646035236,831.4275923869111,786.2278021148312,790.354093655485,ArN2,IR_total,2.0,ph_per_MeV
0.06092349152400712,789.7231179806065,755.5184163331467,831.2060728905493,786.0436798958763,790.1651990181379,ArN2,IR_total,2.0,ph_per_MeV
0.061487776538100225,789.5329939515688,755.3456854700091,830.982633149515,785.8579460269756,789.974653042828,ArN2,IR_total,2.0,ph_per_MeV
0.062057288067765004,789.341208506607,755.1714410550015,830.757257703115,785.6705872509121,789.782442183538,ArN2,IR_total,2.0,ph_per_MeV
0.06263207452198692,789.1477480290622,754.995670608946,830.5299309874493,785.4815902167671,789.588552799201,ArN2,IR_total,2.0,ph_per_MeV
0.06321218475812448,788.9525988069475,754.8183615639331,830.300637335114,785.2909414795381,789.3929711533272,ArN2,IR_total,2.0,ph_per_MeV
0.06379766808606283,788.755747032583,754.6395012629542,830.0693609749098,785.0986274997646,789.1956834136392,ArN2,IR_total,2.0,ph_per_MeV
0.0643885742724042,788.5571788022316,754.4590769595344,829.8360860315605,784.9046601042627,788.9966756517106,ArN2,IR_total,2.0,ph_per_MeV
0.06498495354469888,788.3568801157412,754.2770758173699,829.6007965254365,784.7095587567935,788.7959338426075,ArN2,IR_total,2.0,ph_per_MeV
0.06558685659571435,788.1548368761917,754.0934849099701,829.3634763722878,784.5127557302649,788.5934438645384,ArN2,IR_total,2.0,ph_per_MeV
0.06619433458774394,787.9510348895471,753.9082912203032,829.1241093829843,784.3142371363493,788.3891914985068,ArN2,IR_total,2.0,ph_per_MeV
0.06680743915695614,787.7454598643128,753.7214816404464,828.8826792632655,784.1139889905653,788.1831624279698,ArN2,IR_total,2.0,ph_per_MeV
0.06742622241778341,787.5380974111985,753.5330429712415,828.6391696134971,783.9119972119294,787.9753422385043,ArN2,IR_total,2.0,ph_per_MeV
0.06805073696735206,787.3289330427868,753.3429619219521,828.3935639284384,783.7082476226121,787.7657164174739,ArN2,IR_total,2.0,ph_per_MeV
0.06868103588995307,787.1179521732075,753.1512251099289,828.1458455970164,783.5027259475988,787.554270353708,ArN2,IR_total,2.0,ph_per_MeV
0.06931717276155408,786.9051401178189,752.9578190602793,827.8959979021108,783.2954178143582,787.3409893371821,ArN2,IR_total,2.0,ph_per_MeV
0.06995920165435375,786.690482092892,752.762730205539,827.6440040203468,783.0863087525146,787.1258585587065,ArN2,IR_total,2.0,ph_per_MeV
0.07060717714137774,786.4739632153063,752.565944885353,827.3898470219001,782.8753841935269,786.9088631096203,ArN2,IR_total,2.0,ph_per_MeV
0.07126115430111746,786.2555685022476,752.3674493461594,827.1335098703091,782.6626294703738,786.689987981494,ArN2,IR_total,2.0,ph_per_MeV
0.07192118872221193,786.0352828709144,752.1672297408787,826.8749754222983,782.4480298172442,786.4692180658359,ArN2,IR_total,2.0,ph_per_MeV
0.07258733650817253,785.813091138232,751.9652721286114,826.6142264276131,782.2315703692365,786.2465381538092,ArN2,IR_total,2.0,ph_per_MeV
0.07325965428215231,785.588978020571,751.7615624743376,826.3512455288617,782.0132361620607,786.0219329359519,ArN2,IR_total,2.0,ph_per_MeV
0.07393819919175866,785.3629281334769,751.556086648625,826.0860152613737,781.7930121317514,785.7953870019078,ArN2,IR_total,2.0,ph_per_MeV
0.07462302891391107,785.1349259914037,751.3488304273438,825.8185180530636,781.5708831143847,785.5668848401633,ArN2,IR_total,2.0,ph_per_MeV
0.07531420165974376,784.9049560074577,751.139779491386,825.5487362243094,781.3468338458034,785.3364108377923,ArN2,IR_total,2.0,ph_per_MeV
0.0760117761795533,784.6730024931474,750.9289194263916,825.2737275388217,781.1208489613502,785.1039492802087,ArN2,IR_total,2.0,ph_per_MeV
0.07671581176779302,784.4390496581425,750.7162357224837,824.9962906881084,780.8929129956074,784.8694843509279,ArN2,IR_total,2.0,ph_per_MeV
0.0774263682681127,784.2030816100421,750.501713774008,824.7164929893514,780.6630103821459,784.6330001313364,ArN2,IR_total,2.0,ph_per_MeV
0.07814350607844542,783.9650823541491,750.2853388792803,824.4343162152892,780.4311254532793,784.3944806004685,ArN2,IR_total,2.0,ph_per_MeV
0.07886728615614155,783.7250357932546,750.0670962403412,824.1497420310476,780.1972424398292,784.1539096347951,ArN2,IR_total,2.0,ph_per_MeV
0.07959777002314986,783.4829257274336,749.8469709627204,823.8627519941168,779.9613454708988,783.9112710080179,ArN2,IR_total,2.0,ph_per_MeV
0.08033501977124734,783.2387358538438,749.6249480552037,823.5733275543364,779.7234185736512,783.6665483908754,ArN2,IR_total,2.0,ph_per_MeV
0.08107909806731686,782.9924497665415,749.4010124296137,823.2842654813307,779.483445673103,783.4197253509577,ArN2,IR_total,2.0,ph_per_MeV
0.0818300681586739,782.7440509563012,749.1751489005952,822.9971110444915,779.2414105919197,783.1707853525298,ArN2,IR_total,2.0,ph_per_MeV
0.08258799387844272,782.4935228104479,748.9473421854088,822.7075166841381,778.9972970502268,782.9197117563674,ArN2,IR_total,2.0,ph_per_MeV
0.08335293965098195,782.2408486126982,748.7175769037352,822.4154636292999,778.7510886654272,782.6664878196,ArN2,IR_total,2.0,ph_per_MeV
0.08412497049736117,781.9860115430135,748.4858375774863,822.1209329994828,778.502768952027,782.4110966955667,ArN2,IR_total,2.0,ph_per_MeV
0.08490415204088747,781.7289946774619,748.2521086306257,821.8239058046744,778.2523213214752,782.1535214336814,ArN2,IR_total,2.0,ph_per_MeV
0.08569055051268347,781.4697809880917,748.0163743889991,821.5243629453622,777.9997290820104,781.8937449793092,ArN2,IR_total,2.0,ph_per_MeV
0.08648423275731727,781.2083533428167,747.7786190801728,821.222285212569,777.7412824248948,781.6317501736546,ArN2,IR_total,2.0,ph_per_MeV
0.0872852662384838,780.9446945053116,747.5388268332841,820.9176532879011,777.4802527093148,781.3675197536601,ArN2,IR_total,2.0,ph_per_MeV
0.08809371904473991,780.6787871349203,747.2969816788983,820.6104477436131,777.2169959268562,781.1010363519172,ArN2,IR_total,2.0,ph_per_MeV
0.08890965989529158,780.4106137865743,747.0530675488783,820.3006490426884,776.9514947816632,780.8322824965887,ArN2,IR_total,2.0,ph_per_MeV
0.0897331581458352,780.1401569107252,746.8070682762639,819.9882375389357,776.6837318739658,780.5612406113439,ArN2,IR_total,2.0,ph_per_MeV
0.09056428379445294,779.8673988532877,746.5589675951604,819.6731934771008,776.4136897000168,780.2878930153057,ArN2,IR_total,2.0,ph_per_MeV
0.09140310748756232,779.592321855598,746.3087491406413,819.3554969929983,776.1410314699208,780.0122219230116,ArN2,IR_total,2.0,ph_per_MeV
0.09224970052592174,779.3149080543812,746.0563964486565,819.0351281136558,775.8635203364254,779.7342094443846,ArN2,IR_total,2.0,ph_per_MeV
0.09310413487069075,779.0351394817351,745.8018929559578,818.7120667574793,775.5836543356127,779.4538375847217,ArN2,IR_total,2.0,ph_per_MeV
0.0939664831495469,778.7529980651263,745.5452220000324,818.3862927344343,775.3014154076839,779.1710882446928,ArN2,IR_total,2.0,ph_per_MeV
0.09483681866285928,778.468465627401,745.2863668190474,818.057785746245,775.0167853885537,778.8859432203544,ArN2,IR_total,2.0,ph_per_MeV
0.09571521538991866,778.1815238868063,745.0253105518101,817.7265253866126,774.7297460098811,778.5983842031773,ArN2,IR_total,2.0,ph_per_MeV
0.09660174799522646,777.8921544570318,744.7620362377364,817.3924911414521,774.4402788991132,778.3083927800892,ArN2,IR_total,2.0,ph_per_MeV
0.09749649183484087,777.6003388472602,744.4965268168355,817.0556623891473,774.1483655795455,778.0159504335314,ArN2,IR_total,2.0,ph_per_MeV
0.09839952296278227,777.3060584622363,744.2287651297036,816.7160184008253,773.8573829575039,777.7210385415303,ArN2,IR_total,2.0,ph_per_MeV
0.099310918137498,777.0092946023494,743.9587339175336,816.3735383406539,773.5675728656823,777.4236383777854,ArN2,IR_total,2.0,ph_per_MeV
0.10023075482838653,776.7100284637324,743.6864158221379,816.0282012661522,773.2753140840796,777.1237311117715,ArN2,IR_total,2.0,ph_per_MeV
0.10115911122238297,776.4082411383753,743.4117933859825,815.6799861285293,772.9805880204025,776.821297808857,ArN2,IR_total,2.0,ph_per_MeV
0.10209606623060466,776.1039136142566,743.1348490522373,815.3288717730383,772.6800630632877,776.5163194304399,ArN2,IR_total,2.0,ph_per_MeV
0.10304169949505876,775.7970267754897,742.8555651648413,814.9714247673479,772.3745049824608,776.2087768340982,ArN2,IR_total,2.0,ph_per_MeV
0.10399609139541202,775.4875614024861,742.5739239685777,814.6030265548936,772.0663797118222,775.8986507737584,ArN2,IR_total,2.0,ph_per_MeV
0.10495932305582276,775.1754981721372,742.28990760917,814.2315899659267,771.7556680160992,775.5859218998804,ArN2,IR_total,2.0,ph_per_MeV
0.105931476351837,774.8608176580108,742.0034981333878,813.8570932167022,771.4423505572084,775.2705707596615,ArN2,IR_total,2.0,ph_per_MeV
0.10691263391734761,774.5435003305689,741.7146774891712,813.4795144245994,771.1264078944727,774.9525777972558,ArN2,IR_total,2.0,ph_per_MeV
0.10790287915161836,774.2235265573994,741.4234275257702,813.0988316087335,770.8078204848524,774.6319233540132,ArN2,IR_total,2.0,ph_per_MeV
0.10890229622637305,773.9008766034691,741.1297299938976,812.715022690593,770.4865686831993,774.3085876687372,ArN2,IR_total,2.0,ph_per_MeV
0.10991097009294971,773.575530631395,740.8335665459026,812.328065494702,770.1626327425249,773.9825508779595,ArN2,IR_total,2.0,ph_per_MeV
0.11092898648952228,773.2474687017333,740.5349187359565,811.9379377493088,769.8359928142906,773.6537930162367,ArN2,IR_total,2.0,ph_per_MeV
0.11195643194838784,772.9166707732892,740.2337680202581,811.5446170870991,769.5066289487171,773.3222940164636,ArN2,IR_total,2.0,ph_per_MeV
0.11299339380332217,772.5831167034451,739.9300957572547,811.1480810459362,769.1745210951099,772.9880337102077,ArN2,IR_total,2.0,ph_per_MeV
0.11403996019700331,772.2467862485104,739.6238832078826,810.7483070696294,768.83964910221,772.6509918280644,ArN2,IR_total,2.0,ph_per_MeV
0.11509622008850323,771.9076590640901,739.3151115358222,810.3452725087263,768.5019927185615,772.3111480000308,ArN2,IR_total,2.0,ph_per_MeV
0.11616226326085018,771.5657147054757,739.0037618077737,809.9389546213367,768.1615315928991,771.9684817559029,ArN2,IR_total,2.0,ph_per_MeV
0.11723818032865986,771.2209326280553,738.68981499375,809.5293305739798,767.8182452745605,771.6229725256906,ArN2,IR_total,2.0,ph_per_MeV
0.11832406274583779,770.8732921877466,738.373251967391,809.1163774424648,767.4721132139157,771.274599640058,ArN2,IR_total,2.0,ph_per_MeV
0.11942000281335324,770.5227726414529,738.0540535062912,808.700072212796,767.1231147628224,770.9233423307841,ArN2,IR_total,2.0,ph_per_MeV
0.12052609368708425,770.1693531475366,737.7322002923535,808.2803917821092,766.771229175098,770.5691797312434,ArN2,IR_total,2.0,ph_per_MeV
0.1216424293857368,769.8130127663217,737.4076729121578,807.8573129596364,766.4175347078333,770.2120908769134,ArN2,IR_total,2.0,ph_per_MeV
0.1227691047988359,769.4537304606135,737.0804518573525,807.430812467702,766.0616906871718,769.8520547059024,ArN2,IR_total,2.0,ph_per_MeV
0.12390621569479156,769.0914850962455,736.7505175250644,807.0008669427478,765.7029103590928,769.4890500595008,ArN2,IR_total,2.0,ph_per_MeV
0.12505385872903912,768.7262554426467,736.4178502183315,806.5674529363894,765.3411726557267,769.123055682757,ArN2,IR_total,2.0,ph_per_MeV
0.12621213145225474,768.3580201734374,736.0824301465549,806.1305469165032,764.976456413567,768.7540502250774,ArN2,IR_total,2.0,ph_per_MeV
0.12738113231864787,767.9867578670429,735.7442374259731,805.690125268346,764.6087403740719,768.3820122408504,ArN2,IR_total,2.0,ph_per_MeV
0.12856096069432965,767.6124470073399,735.4032520801588,805.2461642957046,764.2380031842891,768.0069201900951,ArN2,IR_total,2.0,ph_per_MeV
0.12975171686575868,767.2350659843205,735.0594540405364,804.7986402220807,763.8642233975055,767.6287524391364,ArN2,IR_total,2.0,ph_per_MeV
0.13095350204826678,766.8545930947876,734.7128231469229,804.3475291919046,763.4873794739223,767.2474872613049,ArN2,IR_total,2.0,ph_per_MeV
0.1321664183946605,766.4710065430718,734.3633391480925,803.8920016035091,763.1074497813551,766.8631028376625,ArN2,IR_total,2.0,ph_per_MeV
0.13339056900390586,766.0842844417787,734.0109817023615,803.4316380525657,762.7244125959612,766.4755772577557,ArN2,IR_total,2.0,ph_per_MeV
0.1346260579298911,765.6944048125591,733.6557303782012,802.9676038205449,762.3382461029911,766.0848885203943,ArN2,IR_total,2.0,ph_per_MeV
0.1358729901902709,765.3013455869093,733.2975646548706,802.4998747438366,761.9489283975703,765.691014534459,ArN2,IR_total,2.0,ph_per_MeV
0.13713147177539456,764.9050846069975,732.9364639230764,802.0284265876422,761.5564374855038,765.2939331197349,ArN2,IR_total,2.0,ph_per_MeV
0.13840160965731316,764.5055996265186,732.5724074856561,801.5532350474199,761.1607512841123,764.893622007774,ArN2,IR_total,2.0,ph_per_MeV
0.13968351179887398,764.1028683115749,732.2053745582858,801.0744892223378,760.7652752027584,764.4900588427854,ArN2,IR_total,2.0,ph_per_MeV
0.14097728716289676,763.6968682415917,731.8353442702169,800.598557526207,760.3687471870096,764.0832211825572,ArN2,IR_total,2.0,ph_per_MeV
0.14228304572143521,763.2875769102551,731.4622956650333,800.1188493946579,759.9689958028032,763.6759626382748,ArN2,IR_total,2.0,ph_per_MeV
0.14360089846512605,762.8749717264822,731.086207701439,799.6353402943915,759.5659987696264,763.2656035560461,ArN2,IR_total,2.0,ph_per_MeV
0.14493095741262166,762.4590300154225,730.7070592540707,799.1480056262712,759.1597337214192,762.8519207144235,ArN2,IR_total,2.0,ph_per_MeV
0.146273335620113,762.0397290194885,730.3248291143383,798.656820726918,758.7501782075329,762.4347111116622,ArN2,IR_total,2.0,ph_per_MeV
0.14762814719093909,761.6170458994152,729.9394959912905,798.1617608703475,758.3384516225748,762.0141347665004,ArN2,IR_total,2.0,ph_per_MeV
0.14899550728528535,761.1909577353549,729.5510385125117,797.6628012696432,757.9235528873429,761.5901688369263,ArN2,IR_total,2.0,ph_per_MeV
0.15037553212997384,760.7614415279988,729.159435225043,797.1599170786669,757.5053046852671,761.1627904012271,ArN2,IR_total,2.0,ph_per_MeV
0.15176833902834053,760.3284741997347,728.764664596336,796.6530833938119,757.0836842684736,760.7319764591308,ArN2,IR_total,2.0,ph_per_MeV
0.15317404637020798,759.8920325958345,728.3667050152321,796.1422752557914,756.6586688093071,760.2977039329788,ArN2,IR_total,2.0,ph_per_MeV
0.15459277364194784,759.4520934856753,727.9655347929719,795.6274676514686,756.23023540146,759.8599496689329,ArN2,IR_total,2.0,ph_per_MeV
0.1560246414366368,759.0086335639944,727.5611321642367,795.108635515729,755.7983610611359,759.4186904382148,ArN2,IR_total,2.0,ph_per_MeV
0.15746977146430868,758.5616294521769,727.1534752882164,794.5857537333883,755.3630227282412,758.9729789820398,ArN2,IR_total,2.0,ph_per_MeV
0.1589282865622978,758.1110576995766,726.7425422497101,794.0587971411467,754.9241972676139,758.5204693544074,ArN2,IR_total,2.0,ph_per_MeV
0.160400310705682,757.6568947848742,726.3283110602583,793.5277405295798,754.4818614702829,758.0643079590398,ArN2,IR_total,2.0,ph_per_MeV
0.1618859690178199,757.1991171174681,725.9107596593035,792.9967341327665,754.0359920547614,757.6037743776984,ArN2,IR_total,2.0,ph_per_MeV
0.16338538778098605,756.7377010389005,725.4898659153865,792.4632877933124,753.5865656683759,757.139584335125,ArN2,IR_total,2.0,ph_per_MeV
0.1648986944471065,756.2726228243199,725.0656076273701,791.9257154298945,753.1335588886267,756.6717140555573,ArN2,IR_total,2.0,ph_per_MeV
0.16642601764859036,755.8038586839798,724.6379625256995,791.3839919926073,752.6769482245861,756.2011857087723,ArN2,IR_total,2.0,ph_per_MeV
0.16796748720926533,755.3313847647728,724.2069082736937,790.8380923955253,752.2167101183303,755.7337576246603,ArN2,IR_total,2.0,ph_per_MeV
0.16952323415541215,754.855177151804,723.7724224688691,790.2879915188738,751.7460077391905,755.2626284267524,ArN2,IR_total,2.0,ph_per_MeV
0.17109339072690133,754.3752118699985,723.3344826442994,789.7336642112407,751.266036297745,754.7828893569248,ArN2,IR_total,2.0,ph_per_MeV
0.1726780903884356,753.8914648857485,722.8930662700076,789.1750852918306,750.782286035359,754.2986845866673,ArN2,IR_total,2.0,ph_per_MeV
0.17427746784089193,753.4039121086004,722.4481507543924,788.6122295527632,750.294732928208,753.8106710137628,ArN2,IR_total,2.0,ph_per_MeV
0.17589165903277326,752.9125293929761,721.9997134456918,788.0450717614127,749.8105162703272,753.3188244851927,ArN2,IR_total,2.0,ph_per_MeV
0.1775208011717636,752.4172925399355,721.5477316334774,787.4735866627901,749.3169931947957,752.8231207948204,ArN2,IR_total,2.0,ph_per_MeV
0.17916503273638995,751.9181772989812,721.092182550191,786.8977489819717,748.8162877859461,752.3235356852001,ArN2,IR_total,2.0,ph_per_MeV
0.1808244934877952,751.4151593698965,720.6330433727093,786.317533426568,748.3116732545176,751.8200448494231,ArN2,IR_total,2.0,ph_per_MeV
0.18249932448161524,750.9082144046312,720.1702912239533,785.7329146892403,747.8031253150713,751.312623933008,ArN2,IR_total,2.0,ph_per_MeV
0.1841896680799711,750.3973180092197,719.7039031745265,785.1438674502575,747.2916951064598,750.801248535828,ArN2,IR_total,2.0,ph_per_MeV
0.18589566796356885,749.8824457457481,719.2338562443977,784.5503663801024,746.7772008266311,750.2858942140818,ArN2,IR_total,2.0,ph_per_MeV
0.18761746914391195,749.3635731343576,718.7601274046151,783.9523861421189,746.2660756138117,749.7661124597149,ArN2,IR_total,2.0,ph_per_MeV
0.18935521797562954,748.8406756552891,718.2826935790631,783.3499013952056,745.7515045401499,749.2422123980407,ArN2,IR_total,2.0,ph_per_MeV
0.1911090621689138,748.3137287509757,717.8015316462551,782.7428867965568,745.2329389988784,748.7142570346884,ArN2,IR_total,2.0,ph_per_MeV
0.1928791508020778,747.7827078281699,717.3166184411657,782.1313170044463,744.7103545671066,748.182221774606,ArN2,IR_total,2.0,ph_per_MeV
0.19466563433422632,747.2475882601193,716.8279307571008,781.5151666810585,744.1837267854801,747.6460819899298,ArN2,IR_total,2.0,ph_per_MeV
0.19646866461804444,746.7083453887842,716.3354453476105,780.8944104953665,743.6530311603266,747.1058130222193,ArN2,IR_total,2.0,ph_per_MeV
0.19828839491270717,746.1649545270961,715.839138928437,780.2690231260541,743.1182431658416,746.5613901847267,ArN2,IR_total,2.0,ph_per_MeV
0.2001249798969037,745.6173909612655,715.3389881795086,779.6389792644881,742.5793382463224,746.0120403128933,ArN2,IR_total,2.0,ph_per_MeV
0.20197857568198785,745.0656299531275,714.8349697469683,779.0042536177331,742.0297963195213,745.4579342994882,ArN2,IR_total,2.0,ph_per_MeV
0.20384933982524642,744.5096467425386,714.3270602452482,778.364820911617,741.4713307526026,744.8995921423434,ArN2,IR_total,2.0,ph_per_MeV
0.20573743134329114,743.949416549813,713.815236259182,777.7206558938409,740.9086076458933,744.3369890500478,ArN2,IR_total,2.0,ph_per_MeV
0.20764301072557748,743.3849145782079,713.2994743461621,777.0717333371389,740.3416022827336,743.7701002155518,ArN2,IR_total,2.0,ph_per_MeV
0.2095662399480433,742.8161160164525,712.7797510383357,776.4180280424825,739.7702899347506,743.198900818726,ArN2,IR_total,2.0,ph_per_MeV
0.21150728248687947,742.242996041325,712.2560428448458,775.7595148423354,739.1946458644711,742.6233660289611,ArN2,IR_total,2.0,ph_per_MeV
0.21346630333242456,741.6655298202726,711.7283262541127,775.096168603954,738.6146453279832,742.0488815613477,ArN2,IR_total,2.0,ph_per_MeV
0.2154434690031882,741.0836925140823,711.1965777361622,774.4279642327374,738.0319512314287,741.4734650659649,ArN2,IR_total,2.0,ph_per_MeV
0.21743894756000798,740.4974592795957,710.6607737449922,773.7548766756241,737.4456199876755,740.8936899320988,ArN2,IR_total,2.0,ph_per_MeV
0.21945290862033137,739.9068052724715,710.1208907209871,773.0768809245372,736.8548721847502,740.3095313357883,ArN2,IR_total,2.0,ph_per_MeV
0.22148552337263594,739.3117056499977,709.5769050933749,772.3939520198792,736.2596830852837,739.7209644508806,ArN2,IR_total,2.0,ph_per_MeV
0.22353696459097966,738.7121355739481,709.0287932827281,771.7060650540725,735.6600279579588,739.1279644518252,ArN2,IR_total,2.0,ph_per_MeV
0.2256074066496859,738.1080702134905,708.4765317035105,771.0130782737804,735.058647529277,738.5305065165122,ArN2,IR_total,2.0,ph_per_MeV
0.22769702553816798,737.4994847481403,707.9200967666674,770.3051764775195,734.4615729210258,737.9285658291619,ArN2,IR_total,2.0,ph_per_MeV
0.22980599887588513,736.8863543707657,707.3594648822631,769.5921916818995,733.8600235948039,737.3190157923392,ArN2,IR_total,2.0,ph_per_MeV
0.23193450592744275,736.2686542906388,706.7946124621616,768.8617537643155,733.2539748726426,736.6988939777317,ArN2,IR_total,2.0,ph_per_MeV
0.23408272761782944,735.6463597365386,706.2255159227566,768.0881022283763,732.6434020904006,736.0876558348111,ArN2,IR_total,2.0,ph_per_MeV
0.2362508465477945,735.0194459599011,705.6521516877427,767.3090241547502,732.0282806008062,735.4718639042347,ArN2,IR_total,2.0,ph_per_MeV
0.23843904700937205,734.387888238021,705.0744961909384,766.5244955315513,731.4085857765514,734.8514935272034,ArN2,IR_total,2.0,ph_per_MeV
0.2406475150015424,733.7516618773019,704.4925258791518,765.7344924714561,730.7842930134346,734.2265200679257,ArN2,IR_total,2.0,ph_per_MeV
0.24287643824604505,733.1107422165569,703.9062172150943,764.9545716380582,730.1553777335523,733.5969189168105,ArN2,IR_total,2.0,ph_per_MeV
0.24512600620333397,732.4651046303602,703.3155466803436,764.2091381425342,729.5218153885396,732.9591034591864,ArN2,IR_total,2.0,ph_per_MeV
0.24739641008868113,731.8147245324479,702.7204907783502,763.4584284611387,728.8835814628628,732.3060644537801,ArN2,IR_total,2.0,ph_per_MeV
0.24968784288843265,731.1595773791689,702.121026037494,762.7024184674491,728.2406514771595,731.6478246999822,ArN2,IR_total,2.0,ph_per_MeV
0.2520004993764092,730.4996386729912,701.5171290141898,761.9410841428128,727.5930009916317,730.9847782373486,ArN2,IR_total,2.0,ph_per_MeV
0.2543345761304648,729.834883966051,700.9087762960378,761.1744015807188,726.9406056094859,730.3169006606572,ArN2,IR_total,2.0,ph_per_MeV
0.2566902715491952,729.1652888637607,700.2959445050245,760.4023469912223,726.2834409804276,729.6441676202629,ArN2,IR_total,2.0,ph_per_MeV
0.25906778586880064,728.4908290284629,699.6786103007711,759.6248967054169,725.6214828042026,728.9723262208231,ArN2,IR_total,2.0,ph_per_MeV
0.2614673211801092,727.8114801831392,699.0567503838315,758.8420271799566,724.9547068341925,728.3000517043856,ArN2,IR_total,2.0,ph_per_MeV
0.263889081445751,727.1272181151664,698.4303414990372,758.0537150016285,724.2830888810591,727.6229017394322,ArN2,IR_total,2.0,ph_per_MeV
0.2663332725174981,726.4380186801282,697.7993604388936,757.2599368919729,723.6077691540673,726.9408521394963,ArN2,IR_total,2.0,ph_per_MeV
0.2688001021537607,725.7438578056759,697.1637840470228,756.4594341594656,722.9280183612395,726.2538787853135,ArN2,IR_total,2.0,ph_per_MeV
0.27128978003724646,725.0447114954425,696.5235892216575,755.6527442429689,722.2433613530457,725.5619576286643,ArN2,IR_total,2.0,ph_per_MeV
0.27380251779278575,724.3405558330043,695.8787529191835,754.8405051170481,721.5471119047697,724.8650646962677,ArN2,IR_total,2.0,ph_per_MeV
0.276338529005317,723.6313669859016,695.2292521577315,754.0226940381755,720.8444835089398,724.1631760937283,ArN2,IR_total,2.0,ph_per_MeV
0.27889802923804397,722.9171212097019,694.5750640208172,753.1992884225131,720.1368354654046,723.4562680095315,ArN2,IR_total,2.0,ph_per_MeV
0.2814812360507581,722.197794852123,693.9161656610348,752.3702658508554,719.4236184417515,722.7419627420007,ArN2,IR_total,2.0,ph_per_MeV
0.2840883690183301,721.4733643572016,693.2525343037953,751.5356040736164,718.7033233517952,722.0216466671392,ArN2,IR_total,2.0,ph_per_MeV
0.28671964974937697,720.7438062695173,692.5841472511174,750.6952810158657,717.9779256409001,721.2962245471725,ArN2,IR_total,2.0,ph_per_MeV
0.28937530190509503,720.0090972384666,691.9109818854677,749.849274782411,717.2474020033843,720.5656729991829,ArN2,IR_total,2.0,ph_per_MeV
0.2920555512182745,719.2692140225874,691.23301567365,748.9975636629246,716.5117292410142,719.8299687464952,ArN2,IR_total,2.0,ph_per_MeV
0.29476062551248583,718.524133493937,690.5502261707445,748.1401261371166,715.770884267354,719.089088623015,ArN2,IR_total,2.0,ph_per_MeV
0.29749075472144404,717.7738326425196,689.8625910240976,747.2769408799538,715.024844112165,718.3388264906031,ArN2,IR_total,2.0,ph_per_MeV
0.30024617090855493,717.0182885807656,689.1700879773598,746.4079867669218,714.2735859258573,717.5752247923746,ArN2,IR_total,2.0,ph_per_MeV
0.30302710828663965,716.2574785480608,688.4726948745746,745.5332428793306,713.51708698399,716.8129884076243,ArN2,IR_total,2.0,ph_per_MeV
0.3058338032378432,715.4913799153296,687.7703896643167,744.6526885096653,712.7553246918261,716.0520399631515,ArN2,IR_total,2.0,ph_per_MeV
0.30866649433372745,714.7199701896631,687.0631504038791,743.7663031669769,711.9883714208405,715.2674721124175,ArN2,IR_total,2.0,ph_per_MeV
0.3115254223555488,713.9432270190039,686.3509552635105,742.8740665823184,711.2177220100522,714.4775130046964,ArN2,IR_total,2.0,ph_per_MeV
0.3144108303147265,713.1611281968758,685.6337825307015,741.9759587142183,710.4417508248094,713.6816285774496,ArN2,IR_total,2.0,ph_per_MeV
0.31732296347349764,712.3736516671675,684.9116106145199,741.0719597541992,709.6604358145006,712.8814958470472,ArN2,IR_total,2.0,ph_per_MeV
0.320262069365765,711.5807755289625,684.1844180499953,740.1620501323313,708.873755080458,712.081542128476,ArN2,IR_total,2.0,ph_per_MeV
0.32322839781813806,710.7824780414204,683.4521835025532,739.2462105228309,708.081686880793,711.2890110475885,ArN2,IR_total,2.0,ph_per_MeV
0.326222200971167,709.9787376287072,682.7148857724958,738.3244218496923,707.284209635283,710.4910689265876,ArN2,IR_total,2.0,ph_per_MeV
0.3292437333007769,709.1695328849734,681.9725037995347,737.3966652923609,706.4813019303056,709.6876943362305,ArN2,IR_total,2.0,ph_per_MeV
0.33229325163989715,708.3548425793806,681.2250166673678,736.4652349292933,705.6668512872373,708.8788660181641,ArN2,IR_total,2.0,ph_per_MeV
0.3353710152002929,707.5346456611773,680.4724036083079,735.5823707594083,704.8466321145545,708.064076653347,ArN2,IR_total,2.0,ph_per_MeV
0.33847728559459833,706.7089212648202,679.7146440079567,734.6936587602244,704.0208988204907,707.2407682468634,ArN2,IR_total,2.0,ph_per_MeV
0.34161232685855286,705.8776487151447,678.9517174099277,733.7990786761619,703.1896309789557,706.411929043863,ArN2,IR_total,2.0,ph_per_MeV
0.3447764054734464,705.0408075325803,678.1836035206155,732.8986104835741,702.352808361724,705.5775386186348,ArN2,IR_total,2.0,ph_per_MeV
0.3479697903887692,704.1983774384136,677.4102822140122,731.9922343963882,701.5104109436837,704.7375767448718,ArN2,IR_total,2.0,ph_per_MeV
0.3511927530450728,703.3503383600971,676.6317335365713,731.0799308717907,700.66241890813,703.8920234009408,ArN2,IR_total,2.0,ph_per_MeV
