wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
447.02351175587796,0.05101506117385251,0.2825676674619167,0.6834182163100601,2.1265949385631355
447.3236618309155,0.05050909260201634,0.2797672575906836,0.6766485403346445,2.105474255300152
447.623811905953,0.0500063811213183,0.27698493974306404,0.6699227045856642,2.0844886367267437
447.9239619809905,0.049506931339306136,0.27422074113368067,0.6632407776192931,2.0636382515067235
448.22411205602805,0.0490107474984726,0.2714746870049275,0.6566028233020963,2.0429232523978245
448.52426213106554,0.04851783348020715,0.2687468006501764,0.6500089008692805,2.0223437763982446
448.82441220610303,0.04802819280879581,0.2660371034372802,0.6434590649837172,2.0018999448947667
449.1245622811406,0.04754182865546936,0.263345614832376,0.6369533657957387,1.9815918638124561
449.42471235617813,0.04705874384249879,0.26067235242398246,0.6304918490037027,1.9614196237658734
449.7248624312156,0.04657894084733659,0.25801733194738413,0.6240745559152997,1.9413833002117444
450.0250125062531,0.046102421806803476,0.2553805673093013,0.6177015235096089,1.9214829536030493
450.32516258129067,0.0456291885213202,0.25276207061284395,0.6113727844998954,1.9017186295445196
450.6253126563282,0.045159242459183395,0.2501618521827441,0.6050883673971391,1.8820903589494835
450.9254627313657,0.04469258476088396,0.2475799205908611,0.5988482965742791,1.862598158197987
451.2256128064032,0.04422921624346816,0.24501628268195802,0.5926525923311741,1.8432420292961929
451.52576288144076,0.04376913740494052,0.24247094359974797,0.586501270960277,1.8240219600370076
451.82591295647825,0.04331234842870775,0.2399439068132055,0.580394344813009,1.8049379241618886
452.12606303151574,0.042858849188062036,0.23743517414313367,0.5743318223668167,1.7859898815237691
452.4262131065533,0.04240863925070462,0.2349447457889947,0.5683137082929298,1.7671777782511096
452.72636318159084,0.041961717883307895,0.23247262035599364,0.5623400035247936,1.748501546913002
453.02651325662833,0.041518084056115276,0.23001879488241125,0.5564107053271738,1.7299611066852902
453.3266633316658,0.041077736447578374,0.2275832648671863,0.5505258073659277,1.7115563635176636
453.6268134067034,0.04064067344903103,0.2251660242977432,0.5446852997784392,1.6932872103017051
453.9269634817409,0.04020689316939942,0.22276706567806348,0.5388891692447129,1.6751535270398505
454.2271135567784,0.039776393439947086,0.22038638005699324,0.5331373990591103,1.6571551810151912
454.5272636318159,0.039349171819054445,0.21802395705678754,0.5274299692027293,1.6392920269621047
454.82741370685346,0.038925225597032834,0.21567978490189052,0.5217668564164288,1.6215639072376893
455.12756378189096,0.038504551800971794,0.21335385044794636,0.516148034274485,1.6039706519939518
455.42771385692845,0.03808714719961839,0.21104613921103402,0.5105734732588666,1.5865120793506768
455.727863931966,0.03767300830828942,0.20875663539713266,0.5050431408341431,1.5691879955690067
456.02801400700355,0.037262131393814915,0.20648532193180874,0.4995570015230095,1.5519981952256559
456.32816408204104,0.0368545124795123,0.20423218049012212,0.49411501698241933,1.5349424613877152
456.62831415707853,0.03645014735019087,0.20199719152675108,0.488717146080329,1.5180205657880297
456.9284642321161,0.036049031557186424,0.19978033430633435,0.48336334497305,1.5012322690011184
457.2286143071536,0.0356511604234249,0.19758158693402708,0.47805356718320136,1.4845773206195931
457.5287643821911,0.03525652904851427,0.19540092638626524,0.4727877636782527,1.4680554594310176
457.8289144572286,0.034865132313865385,0.1932383285417447,0.4675658829496731,1.4516664135952357
458.12906453226617,0.03447696488783936,0.1910937682126012,0.4623878710926533,1.4354099008220462
458.42921460730366,0.03409202123092327,0.1889672191758036,0.45725367188643373,1.4192856285492945
458.7293646823412,0.03371029560093118,0.18685865420474287,0.4521632268751981,1.40329329412124
459.0295147573787,0.03333178205823247,0.18476804510102995,0.4471164754495626,1.3874325849672688
459.32966483241626,0.03295647447100472,0.18269536272648776,0.4421133549286302,1.3717031787808267
459.62981490745375,0.03258436652051284,0.1806405770353478,0.4371538006426342,1.356104743698629
459.92996498249124,0.03221545170641185,0.17860365710663756,0.43223774601614096,1.3406369384800312
460.2301150575288,0.03184972335207484,0.1765845711767678,0.427365122651834,1.3252994126865985
460.5302651325663,0.031487174609944546,0.1745832866723136,0.42253586041486635,1.3100918068618157
460.83041520760383,0.03112779846690793,0.17259977024298462,0.4177498875177721,1.2950137527108805
461.1305652826413,0.030771587749694778,0.1706339877947923,0.4130071306059571,1.2800648732806212
461.4307153576789,0.03041853513029785,0.16868590452340113,0.40830751484373984,1.2652447831394198
461.73086543271637,0.03006863313141652,0.1667554849476759,0.4036509640009705,1.2505530885572078
462.0310155077539,0.029721874131921292,0.1648426929434101,0.3990374005401978,1.2359893876854093
462.3311655827914,0.029378250372340882,0.16294749177724832,0.39446674570441154,1.2215532707368997
462.6313156578289,0.02903775396036975,0.16106984414078862,0.38993891960533356,1.2072443201658625
462.93146573286646,0.028700376876397215,0.15920971218487495,0.3854538413122782,1.1930621108475925
463.23161580790395,0.028366110979057033,0.15736705755407315,0.3810114289415712,1.1790062102581806
463.5317658829415,0.028034948010796985,0.15554184142132849,0.3766115997465233,1.1650761786540433
463.831915957979,0.027706879603469244,0.1537340245228109,0.37225427020797336,1.1512715692513205
464.13206603301654,0.027381897283939624,0.15194356719293847,0.3679393561253816,1.1375919284050515
464.43221610805404,0.02705999247971741,0.15017042939958805,0.36366677270849534,1.1240367957881794
464.7323661830916,0.026741156524603415,0.14841457077948306,0.35943643466956404,1.1106057045702802
465.0325162581291,0.026425380664357984,0.1466759506737671,0.3552482563161277,1.0972981815960672
465.3326663331666,0.026112656062387093,0.14495452816375548,0.35110215164435843,1.0841137475635874
465.6328164082041,0.02580297380544778,0.1432502621068714,0.34699803443297644,1.0710519172021433
465.9329664832416,0.0254963249093712,0.1415631111727591,0.3429358183377207,1.058112199449857
466.23311655827916,0.02519270032480449,0.13989303387958105,0.3389154169863937,1.045294097630912
466.53326663331666,0.024892090942970582,0.13823998863049541,0.33493674407447427,1.032597109632426
466.8334167083542,0.024594487601445395,0.1366039337503121,0.3309997134612928,1.0200207280809153
467.1335667833917,0.024299881089953526,0.13498482752233368,0.32710423926678883,1.0075644405183828
467.43371685842925,0.024008262156180633,0.13338262822537256,0.32325023596882996,0.9952277295779437
467.73386693346674,0.02371962151160412,0.13179729417095523,0.31943761850111935,0.9830100731590452
468.0340170085043,0.023433949837340103,0.13022878374070085,0.31566630235166526,0.9709109446021744
468.3341670835418,0.023151237790008664,0.12867705542388957,0.311936203661847,0.9589298128631362
468.63431715857934,0.022871476007615067,0.12714206785520532,0.30824723932604614,0.9470661426867795
468.93446723361683,0.0225946551154488,0.12562377985266715,0.3045993270918762,0.9353193947802486
469.2346173086543,0.02232076573199892,0.12412215045573914,0.3009923856609891,0.9236890259856716
469.5347673836919,0.022049798474886383,0.12263713896362612,0.29742633479047564,0.9121744894523116
469.83491745872936,0.02178174396681327,0.12116870497375311,0.29390109539485954,0.9007752348081588
470.1350675337669,0.021516592841528098,0.11971680842042662,0.2904165896486793,0.889490708330918
470.4352176088044,0.02125433574980843,0.11828140961368482,0.28697274108967735,0.8783203531184316
470.73536768384196,0.020994963365459283,0.11686246927832916,0.28356947472257954,0.8672636092584611
471.03551775887945,0.02073846639132868,0.11545994859314569,0.2802067171234872,0.8563199139978727
471.335667833917,0.020484835565339032,0.11407380923030988,0.27688439654486735,0.8454887019111597
471.6358179089545,0.020234061666535512,0.11270401339498208,0.2736024430211592,0.834769405068339
471.93596798399204,0.019986135521150222,0.11135052386508784,0.27036078847498685,0.8241614532021603
472.23611805902954,0.019741048008683367,0.11001330403129068,0.2671593668239933,0.8136642738746644
472.53626813406703,0.01949879006800006,0.1086923179371504,0.2639981140882863,0.803277292643027
472.8364182091046,0.019259352703444036,0.10738753031947483,0.2608769684985105,0.7929999332247282
473.1365682841421,0.019022726990967586,0.10609890664886207,0.2577958706045442,0.782831617662003
473.4367183591796,0.01878890408427746,0.10482641317043244,0.2547547633848183,0.7727717664855641
473.7368684342171,0.018557875220997663,0.10357001694475637,0.2517535923562741,0.7628197988776125
474.03701850925466,0.018329631728847943,0.10232968588897132,0.24879230568494395,0.7529751328340819
474.33716858429216,0.018104165031839363,0.10110538881809772,0.24587085429718056,0.7432371853261681
474.6373186593297,0.017881466656485427,0.09989709548654453,0.24298919199151334,0.7336053724610622
474.9374687343672,0.017661528238030324,0.09870477662981474,0.2401472755511577,0.7240791096419511
475.23761880940475,0.01744434152669285,0.09752840400640331,0.23734506485715934,0.7146578117272134
475.53776888444224,0.017229898393927398,0.09636795043989536,0.23458252300219556,0.7053408931888585
475.83791895947974,0.017018190838700716,0.09522338986125897,0.2318596164050182,0.6961277682701513
476.1380690345173,0.016809210993785503,0.09409469735133771,0.22917631492555365,0.6870178511424526
476.4382191095548,0.0166029511320704,0.09298184918354256,0.22653259198065895,0.678010556061258
476.73836918459233,0.0163994036728861,0.09188482286674078,0.2239284246605289,0.6691052975214066
477.0385192596298,0.016198561188348348,0.0908035971883476,0.22136379384576993,0.6603014904114942
477.3386693346674,0.016000416409716993,0.0897381522576156,0.2188386843251277,0.6515985501674437
477.63881940970487,0.015804962233771876,0.08868846954912732,0.21635308491388458,0.6429958929252632
477.9389694847424,0.015612191729204793,0.08765453194648692,0.21390698857291437,0.6344929356729507
478.2391195597799,0.015422098143028376,0.08663632378621575,0.2115003925284105,0.626089096401581
478.5392696348174,0.015234674907000837,0.08563383090184667,0.20913329839227243,0.6177837942555202
478.83941970985495,0.015049915644067689,0.08464704066822352,0.206805712283168,0.6095764496818171
479.13956978489244,0.014867814174819796,0.08367594204600198,0.20451764494826244,0.6014664845787331
479.43971985993,0.014688364523967276,0.0827205256263501,0.20226911188561053,0.5934533224433957
479.7398699349675,0.014511560926830714,0.08178078367585608,0.20006013346723006,0.5855363885186269
480.04002001000504,0.01433739783584766,0.08085671018163285,0.19789073506283195,0.5777151099388662
480.34017008504253,0.014165869927096373,0.07994830089662948,0.19576094716423154,0.5699889158752625
480.6403201600801,0.013996972106834935,0.07905555338514052,0.19367080551041918,0.5623572376798627
480.9404702351176,0.013830699518057182,0.07817846706851979,0.19162035121330595,0.554819509028951
481.2406203101551,0.013667047547064224,0.07731704327109258,0.18960963088413074,0.5473751660654911
481.5407703851926,0.013506011830052329,0.07647128526627078,0.18763869676053777,0.5400236475407064
481.8409204602301,0.013347588259716362,0.07564119832286534,0.1857076068343127,0.5327643949547601
482.14107053526766,0.013191772991869237,0.07482678975159929,0.18381642497978373,0.5255968526965649
482.44122061030515,0.013038562452076994,0.07402806895181871,0.18196522108288102,0.5185204681827018
482.7413706853427,0.012887953342309183,0.07324504745839934,0.18015407117084914,0.5115346919954435
483.0415207603802,0.01273994264760493,0.07247773898885108,0.1783830575426162,0.5046389780198998
483.34167083541774,0.012594527642753872,0.07172615949061491,0.17665226889980815,0.4978327835802566
483.64182091045524,0.012451705898992404,0.07099032718855486,0.17496180047841012,0.49111556957513547
483.9419709854928,0.01231147529071442,0.07027026263263952,0.17331175418106542,0.48448680061204213
484.2421210605303,0.012173834002197062,0.06956598874581572,0.17170223871001308,0.4779459451409373
484.54227113556783,0.012038780534340281,0.06887753087206687,0.1701333697006484,0.4714924755868838
484.8424212106053,0.011906313711421142,0.06820491682466077,0.1686052698557148,0.46512586848182336
485.1425712856428,0.011776432687861391,0.06754817693457764,0.1671180690801044,0.45884560459542595
485.44272136068037,0.011649136955008847,0.0669073440991211,0.16567190461627265,0.4526511690650495
485.74287143571786,0.011524426347932212,0.06628245383070824,0.164266921180256,0.44654205152480453
486.0430215107554,0.011402301052228257,0.06567354430583336,0.16290327109827774,0.4405177462336903
486.3431715857929,0.011282761610842068,0.06508065641420664,0.16158111444394474,0.4345777522028493
486.64332166083045,0.01116580893089915,0.06450383380806132,0.1603006191760163,0.428721573321898
486.94347173586794,0.01105144429054942,0.06394312295162773,0.15906196127673983,0.42294871848435933
487.2436218109055,0.010939669345822451,0.06339857317076966,0.15786532489074162,0.41725870171217705
487.543771885943,0.010830486137493727,0.06287023670278045,0.156710902464462,0.4116510422793287
487.84392196098054,0.010723897097961099,0.06235816874633306,0.1555988948861214,0.40612526483451367
488.14407203601803,0.010619905058131386,0.06186242751158203,0.1545295116262081,0.4006808995229414
488.4442221110555,0.010518513254316091,0.061383074270410835,0.15350297087847029,0.3953174821071907
488.7443721860931,0.010419725335136106,0.060920173406821564,0.15251949970140258,0.39003455408716087
489.04452226113057,0.010323545368434602,0.06047379246746132,0.15157933416021038,0.38483166281910314
489.3446723361681,0.010229977848197382,0.06004400221227962,0.1506827194692358,0.37970836163372396
489.6448224112056,0.010139027701480409,0.05963087666531289,0.1498299101348327,0.37466420995337757
489.94497248624316,0.010050700295343346,0.05923449316558857,0.1490211700986693,0.3696987734083202
490.24512256128065,0.009965001443788932,0.05885493241814492,0.14825677288144581,0.36481162395205213
490.5452726363182,0.009881937414706835,0.05849227854515758,0.14753700172700365,0.3600023399757123
490.8454227113557,0.009801514936821942,0.05814661913717035,0.14686214974681308,0.35527050642156205
491.14557278639325,0.009723741206645445,0.05781804530441869,0.14623252006481224,0.35061571489551197
491.44572286143074,0.00964862389542867,0.0575066517282436,0.14564842596258396,0.3460375637787306
